Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,BA,ITABUNA,FERRADAS COMERCIO E DERIVADOS DE PETROLEO LTDA,33.947.326/0001-80,RUA SANTO ANTONIO,S/N,LOTEAMENTO GONCALVES,FERRADAS,45609-000,GASOLINA ADITIVADA,03/01/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,ITABUNA,FERRADAS COMERCIO E DERIVADOS DE PETROLEO LTDA,33.947.326/0001-80,RUA SANTO ANTONIO,S/N,LOTEAMENTO GONCALVES,FERRADAS,45609-000,GASOLINA,03/01/2023,5.64,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,ITABUNA,DERIVADOS DE PETROLEO TEUNA LTDA,13.056.270/0001-66,AVENIDA INACIO TOSTA FILHO,834,,CENTRO,45600-201,ETANOL,05/01/2023,4.86,,R$ / litro,BRANCA,2023-11-21
NE,BA,ITABUNA,DERIVADOS DE PETROLEO TEUNA LTDA,13.056.270/0001-66,AVENIDA INACIO TOSTA FILHO,834,,CENTRO,45600-201,DIESEL S10,05/01/2023,6.85,,R$ / litro,BRANCA,2023-11-21
NE,BA,ITABUNA,DERIVADOS DE PETROLEO TEUNA LTDA,13.056.270/0001-66,AVENIDA INACIO TOSTA FILHO,834,,CENTRO,45600-201,GASOLINA ADITIVADA,05/01/2023,5.66,,R$ / litro,BRANCA,2023-11-21
NE,BA,ITABUNA,DERIVADOS DE PETROLEO TEUNA LTDA,13.056.270/0001-66,AVENIDA INACIO TOSTA FILHO,834,,CENTRO,45600-201,GASOLINA,05/01/2023,5.66,,R$ / litro,BRANCA,2023-11-21
NE,BA,ITAMARAJU,J.R.G. COMÉRCIO DE PETRÓLEO LTDA.,05.511.900/0001-17,AVENIDA BRASIL,528,,CENTRO,45836-000,ETANOL,04/01/2023,4.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,ITAMARAJU,J.R.G. COMÉRCIO DE PETRÓLEO LTDA.,05.511.900/0001-17,AVENIDA BRASIL,528,,CENTRO,45836-000,DIESEL S10,04/01/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,ITAMARAJU,J.R.G. COMÉRCIO DE PETRÓLEO LTDA.,05.511.900/0001-17,AVENIDA BRASIL,528,,CENTRO,45836-000,GASOLINA ADITIVADA,04/01/2023,6.16,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,ITAMARAJU,J.R.G. COMÉRCIO DE PETRÓLEO LTDA.,05.511.900/0001-17,AVENIDA BRASIL,528,,CENTRO,45836-000,GASOLINA,04/01/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,ITAMARAJU,CODEPEL COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA,05.696.709/0001-97,AVENIDA PERIMETRAL,348,,CENTRO,45836-000,ETANOL,04/01/2023,4.94,,R$ / litro,BRANCA,2023-11-21
NE,BA,ITAMARAJU,CODEPEL COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA,05.696.709/0001-97,AVENIDA PERIMETRAL,348,,CENTRO,45836-000,DIESEL S10,04/01/2023,6.54,,R$ / litro,BRANCA,2023-11-21
NE,BA,ITAMARAJU,CODEPEL COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA,05.696.709/0001-97,AVENIDA PERIMETRAL,348,,CENTRO,45836-000,DIESEL,04/01/2023,6.54,,R$ / litro,BRANCA,2023-11-21
NE,BA,ITAMARAJU,CODEPEL COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA,05.696.709/0001-97,AVENIDA PERIMETRAL,348,,CENTRO,45836-000,GASOLINA,04/01/2023,5.94,,R$ / litro,BRANCA,2023-11-21
NE,BA,ITAMARAJU,BENTIVI DERIVADOS DE PETROLEO LTDA,13.683.818/0001-06,RODOVIA BR 101,S/N,KM 808,SEDE,45836-000,ETANOL,04/01/2023,4.96,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,ITAMARAJU,BENTIVI DERIVADOS DE PETROLEO LTDA,13.683.818/0001-06,RODOVIA BR 101,S/N,KM 808,SEDE,45836-000,DIESEL S10,04/01/2023,6.65,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,ITAMARAJU,BENTIVI DERIVADOS DE PETROLEO LTDA,13.683.818/0001-06,RODOVIA BR 101,S/N,KM 808,SEDE,45836-000,DIESEL,04/01/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,ITAMARAJU,BENTIVI DERIVADOS DE PETROLEO LTDA,13.683.818/0001-06,RODOVIA BR 101,S/N,KM 808,SEDE,45836-000,GASOLINA ADITIVADA,04/01/2023,6.1,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,ITAMARAJU,BENTIVI DERIVADOS DE PETROLEO LTDA,13.683.818/0001-06,RODOVIA BR 101,S/N,KM 808,SEDE,45836-000,GASOLINA,04/01/2023,5.95,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,POCOES,R. R COM. VAREJ. E TRANSP. DE DERIV. DE PETRÓLEO LTDA,06.165.285/0001-05,RUA TIMOTEO GONÇALVES DA COSTA,79,,CENTRO,45260-000,ETANOL,04/01/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,POCOES,R. R COM. VAREJ. E TRANSP. DE DERIV. DE PETRÓLEO LTDA,06.165.285/0001-05,RUA TIMOTEO GONÇALVES DA COSTA,79,,CENTRO,45260-000,DIESEL,04/01/2023,6.4,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,POCOES,R. R COM. VAREJ. E TRANSP. DE DERIV. DE PETRÓLEO LTDA,06.165.285/0001-05,RUA TIMOTEO GONÇALVES DA COSTA,79,,CENTRO,45260-000,GASOLINA,04/01/2023,5.6,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,POCOES,POÇOES DERIVADOS DE PETROLEO LTDA,05.799.060/0001-30,RUA VIRGILIO DAMASIO,1,,LAGOA GRANDE,45260-000,ETANOL,04/01/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,POCOES,POÇOES DERIVADOS DE PETROLEO LTDA,05.799.060/0001-30,RUA VIRGILIO DAMASIO,1,,LAGOA GRANDE,45260-000,DIESEL S10,04/01/2023,6.5,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,POCOES,POÇOES DERIVADOS DE PETROLEO LTDA,05.799.060/0001-30,RUA VIRGILIO DAMASIO,1,,LAGOA GRANDE,45260-000,DIESEL,04/01/2023,6.4,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,POCOES,POÇOES DERIVADOS DE PETROLEO LTDA,05.799.060/0001-30,RUA VIRGILIO DAMASIO,1,,LAGOA GRANDE,45260-000,GASOLINA,04/01/2023,5.6,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,POCOES,EZENILDA CÉLIA NOVAIS LABANCA,14.987.317/0001-78,PRACA CORONEL RAIMUNDO PEREIRA DE MAGALHÃES,211,,CENTRO,45260-000,ETANOL,04/01/2023,4.5,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,POCOES,EZENILDA CÉLIA NOVAIS LABANCA,14.987.317/0001-78,PRACA CORONEL RAIMUNDO PEREIRA DE MAGALHÃES,211,,CENTRO,45260-000,DIESEL,04/01/2023,6.6,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,POCOES,EZENILDA CÉLIA NOVAIS LABANCA,14.987.317/0001-78,PRACA CORONEL RAIMUNDO PEREIRA DE MAGALHÃES,211,,CENTRO,45260-000,GASOLINA,04/01/2023,5.6,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,POCOES,AUTO POSTO REFORCO LTDA,13.315.486/0001-07,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK,754,RODOVIA BR 116            KM 758,PITUBA,45260-000,ETANOL,04/01/2023,4.47,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,POCOES,AUTO POSTO REFORCO LTDA,13.315.486/0001-07,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK,754,RODOVIA BR 116            KM 758,PITUBA,45260-000,DIESEL S10,04/01/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,POCOES,AUTO POSTO REFORCO LTDA,13.315.486/0001-07,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK,754,RODOVIA BR 116            KM 758,PITUBA,45260-000,DIESEL,04/01/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,PACIFICO COMERCIO E SERVICOS DE COMBUSTIVEIS LTDA,06.948.623/0001-77,AVENIDA SANTA LUZIA,1137,,HORTO FLORESTAL,40295-050,ETANOL,05/01/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,PACIFICO COMERCIO E SERVICOS DE COMBUSTIVEIS LTDA,06.948.623/0001-77,AVENIDA SANTA LUZIA,1137,,HORTO FLORESTAL,40295-050,GASOLINA ADITIVADA,05/01/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,PACIFICO COMERCIO E SERVICOS DE COMBUSTIVEIS LTDA,06.948.623/0001-77,AVENIDA SANTA LUZIA,1137,,HORTO FLORESTAL,40295-050,GASOLINA,05/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,AUTO POSTO CAMURUPIM LTDA,06.895.357/0001-61,AVENIDA OCTAVIO MANGABEIRA,429,,PITUBA,41830-050,ETANOL,05/01/2023,4.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,AUTO POSTO CAMURUPIM LTDA,06.895.357/0001-61,AVENIDA OCTAVIO MANGABEIRA,429,,PITUBA,41830-050,DIESEL S10,05/01/2023,6.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,AUTO POSTO CAMURUPIM LTDA,06.895.357/0001-61,AVENIDA OCTAVIO MANGABEIRA,429,,PITUBA,41830-050,GASOLINA ADITIVADA,05/01/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,AUTO POSTO CAMURUPIM LTDA,06.895.357/0001-61,AVENIDA OCTAVIO MANGABEIRA,429,,PITUBA,41830-050,GASOLINA,05/01/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,AUTO POSTO CAMURUPIM LTDA,06.895.357/0001-61,AVENIDA OCTAVIO MANGABEIRA,429,,PITUBA,41830-050,GNV,05/01/2023,4.18,,R$ / m³,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO KALILANDIA LTDA,15.151.046/0012-31,AVENIDA LUIS VIANA,2489,,PERNAMBUES,41130-530,ETANOL,05/01/2023,4.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO KALILANDIA LTDA,15.151.046/0012-31,AVENIDA LUIS VIANA,2489,,PERNAMBUES,41130-530,DIESEL S10,05/01/2023,6.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO KALILANDIA LTDA,15.151.046/0012-31,AVENIDA LUIS VIANA,2489,,PERNAMBUES,41130-530,GASOLINA ADITIVADA,05/01/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO KALILANDIA LTDA,15.151.046/0012-31,AVENIDA LUIS VIANA,2489,,PERNAMBUES,41130-530,GASOLINA,05/01/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO KALILANDIA LTDA,15.151.046/0012-31,AVENIDA LUIS VIANA,2489,,PERNAMBUES,41130-530,GNV,05/01/2023,4.19,,R$ / m³,RAIZEN,2023-11-21
NE,BA,SALVADOR,AUTO POSTO BUDIÃO LTDA.,13.635.461/0001-82,RUA DOUTOR AUGUSTO LOPES PONTES,167,,COSTA AZUL,41760-035,ETANOL,05/01/2023,4.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,AUTO POSTO BUDIÃO LTDA.,13.635.461/0001-82,RUA DOUTOR AUGUSTO LOPES PONTES,167,,COSTA AZUL,41760-035,DIESEL S10,05/01/2023,6.44,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,AUTO POSTO BUDIÃO LTDA.,13.635.461/0001-82,RUA DOUTOR AUGUSTO LOPES PONTES,167,,COSTA AZUL,41760-035,GASOLINA ADITIVADA,05/01/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,AUTO POSTO BUDIÃO LTDA.,13.635.461/0001-82,RUA DOUTOR AUGUSTO LOPES PONTES,167,,COSTA AZUL,41760-035,GASOLINA,05/01/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,FERREIRA COMBUSTIVES LTDA,96.841.580/0001-19,RUA MARQUES DE MONTE SANTO,50,,RIO VERMELHO,41940-330,ETANOL,05/01/2023,4.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,FERREIRA COMBUSTIVES LTDA,96.841.580/0001-19,RUA MARQUES DE MONTE SANTO,50,,RIO VERMELHO,41940-330,GASOLINA ADITIVADA,05/01/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,FERREIRA COMBUSTIVES LTDA,96.841.580/0001-19,RUA MARQUES DE MONTE SANTO,50,,RIO VERMELHO,41940-330,GASOLINA,05/01/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,FERREIRA COMBUSTIVES LTDA,96.841.580/0001-19,RUA MARQUES DE MONTE SANTO,50,,RIO VERMELHO,41940-330,GNV,05/01/2023,4.18,,R$ / m³,RAIZEN,2023-11-21
NE,BA,SALVADOR,HIPER POSTO CAMINHO DAS ARVORES LTDA,34.276.766/0001-15,AVENIDA TANCREDO NEVES,1506,GLEBA 1,CAMINHO DAS ARVORES,41820-020,ETANOL,05/01/2023,4.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,HIPER POSTO CAMINHO DAS ARVORES LTDA,34.276.766/0001-15,AVENIDA TANCREDO NEVES,1506,GLEBA 1,CAMINHO DAS ARVORES,41820-020,GASOLINA ADITIVADA,05/01/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,HIPER POSTO CAMINHO DAS ARVORES LTDA,34.276.766/0001-15,AVENIDA TANCREDO NEVES,1506,GLEBA 1,CAMINHO DAS ARVORES,41820-020,GASOLINA,05/01/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,COMERCIAL DE COMBUSTIVEIS CIDADE JARDIM LTDA,02.377.962/0001-90,AVENIDA JURACY MAGALHAES JUNIOR,2575,LOTEAMENTO                CIDADE JARDIM,HORTO FLORESTAL,40295-140,ETANOL,05/01/2023,4.48,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,COMERCIAL DE COMBUSTIVEIS CIDADE JARDIM LTDA,02.377.962/0001-90,AVENIDA JURACY MAGALHAES JUNIOR,2575,LOTEAMENTO                CIDADE JARDIM,HORTO FLORESTAL,40295-140,GASOLINA ADITIVADA,05/01/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,COMERCIAL DE COMBUSTIVEIS CIDADE JARDIM LTDA,02.377.962/0001-90,AVENIDA JURACY MAGALHAES JUNIOR,2575,LOTEAMENTO                CIDADE JARDIM,HORTO FLORESTAL,40295-140,GASOLINA,05/01/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,MEGA POSTO BERIMBAU LTDA,01.855.960/0001-04,AVENIDA ANITA GARIBALDI,1651,,FEDERAÇÃO,40170-130,ETANOL,05/01/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,MEGA POSTO BERIMBAU LTDA,01.855.960/0001-04,AVENIDA ANITA GARIBALDI,1651,,FEDERAÇÃO,40170-130,GASOLINA ADITIVADA,05/01/2023,5.55,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,MEGA POSTO BERIMBAU LTDA,01.855.960/0001-04,AVENIDA ANITA GARIBALDI,1651,,FEDERAÇÃO,40170-130,GASOLINA,05/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,FEIRA DE SANTANA,MAXDIESEL DERIVADOS DE PETROLEO LTDA,08.997.756/0001-69,PRACA DA REPUBLICA,S/N,,CENTRO,44001-784,ETANOL,05/01/2023,4.44,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,MAXDIESEL DERIVADOS DE PETROLEO LTDA,08.997.756/0001-69,PRACA DA REPUBLICA,S/N,,CENTRO,44001-784,DIESEL S10,05/01/2023,6.5,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,MAXDIESEL DERIVADOS DE PETROLEO LTDA,08.997.756/0001-69,PRACA DA REPUBLICA,S/N,,CENTRO,44001-784,GASOLINA ADITIVADA,05/01/2023,5.44,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,MAXDIESEL DERIVADOS DE PETROLEO LTDA,08.997.756/0001-69,PRACA DA REPUBLICA,S/N,,CENTRO,44001-784,GASOLINA,05/01/2023,5.44,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,ANDRADE GOES DERIVADOS DE PETROLEO LTDA,04.751.143/0001-96,AVENIDA FRANCISCO FRAGA MAIA,5280,,MANGABEIRA,44056-232,ETANOL,03/01/2023,4.49,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,ANDRADE GOES DERIVADOS DE PETROLEO LTDA,04.751.143/0001-96,AVENIDA FRANCISCO FRAGA MAIA,5280,,MANGABEIRA,44056-232,DIESEL,03/01/2023,6.45,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,ANDRADE GOES DERIVADOS DE PETROLEO LTDA,04.751.143/0001-96,AVENIDA FRANCISCO FRAGA MAIA,5280,,MANGABEIRA,44056-232,GASOLINA ADITIVADA,03/01/2023,5.49,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,ANDRADE GOES DERIVADOS DE PETROLEO LTDA,04.751.143/0001-96,AVENIDA FRANCISCO FRAGA MAIA,5280,,MANGABEIRA,44056-232,GASOLINA,03/01/2023,5.49,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0005-02,AVENIDA PRESIDENTE DUTRA,1320,,PONTO CENTRAL,44075-516,ETANOL,05/01/2023,4.49,,R$ / litro,RAIZEN,2023-11-21
