Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,PR,FRANCISCO BELTRAO,STANG & STANG LTDA,08.033.253/0001-73,RUA UNIAO DA VITORIA,756,,VILA NOVA,85605-040,GASOLINA,08/05/2023,5.19,,R$ / litro,STANG,2023-11-21
S,PR,PATO BRANCO,PATO COMERCIO DE COMBUSTIVEIS LTDA,07.056.274/0001-41,RUA ARARIBOIA,195,CENTRO,CENTRO,85501-260,ETANOL,11/05/2023,4.19,,R$ / litro,STANG,2023-11-21
S,PR,PATO BRANCO,PATO COMERCIO DE COMBUSTIVEIS LTDA,07.056.274/0001-41,RUA ARARIBOIA,195,CENTRO,CENTRO,85501-260,GASOLINA ADITIVADA,11/05/2023,5.33,,R$ / litro,STANG,2023-11-21
S,PR,PATO BRANCO,PATO COMERCIO DE COMBUSTIVEIS LTDA,07.056.274/0001-41,RUA ARARIBOIA,195,CENTRO,CENTRO,85501-260,GASOLINA,11/05/2023,5.33,,R$ / litro,STANG,2023-11-21
S,SC,XANXERE,STANG & STANG LTDA,08.033.253/0005-05,RUA RUI BARBOSA,370,,CENTRO,89820-000,ETANOL,11/05/2023,4.69,,R$ / litro,STANG,2023-11-21
S,SC,XANXERE,STANG & STANG LTDA,08.033.253/0005-05,RUA RUI BARBOSA,370,,CENTRO,89820-000,DIESEL S10,11/05/2023,5.65,,R$ / litro,STANG,2023-11-21
S,SC,XANXERE,STANG & STANG LTDA,08.033.253/0005-05,RUA RUI BARBOSA,370,,CENTRO,89820-000,DIESEL,11/05/2023,5.55,,R$ / litro,STANG,2023-11-21
S,SC,XANXERE,STANG & STANG LTDA,08.033.253/0005-05,RUA RUI BARBOSA,370,,CENTRO,89820-000,GASOLINA ADITIVADA,11/05/2023,5.45,,R$ / litro,STANG,2023-11-21
S,SC,XANXERE,STANG & STANG LTDA,08.033.253/0005-05,RUA RUI BARBOSA,370,,CENTRO,89820-000,GASOLINA,11/05/2023,5.45,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0006-88,RUA JOSE GARIBALDI ROCHA TINN,270-D,,CENTRO,89814-040,ETANOL,09/05/2023,4.71,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0006-88,RUA JOSE GARIBALDI ROCHA TINN,270-D,,CENTRO,89814-040,DIESEL S10,09/05/2023,5.18,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0006-88,RUA JOSE GARIBALDI ROCHA TINN,270-D,,CENTRO,89814-040,GASOLINA ADITIVADA,09/05/2023,5.51,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0006-88,RUA JOSE GARIBALDI ROCHA TINN,270-D,,CENTRO,89814-040,GASOLINA,09/05/2023,5.51,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0007-69,RUA URUGUAI,1285,E,MARIA GORETTI,89801-571,ETANOL,09/05/2023,4.71,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0007-69,RUA URUGUAI,1285,E,MARIA GORETTI,89801-571,DIESEL S10,09/05/2023,5.18,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0007-69,RUA URUGUAI,1285,E,MARIA GORETTI,89801-571,GASOLINA ADITIVADA,09/05/2023,5.51,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0007-69,RUA URUGUAI,1285,E,MARIA GORETTI,89801-571,GASOLINA,09/05/2023,5.51,,R$ / litro,STANG,2023-11-21
S,SC,ITAJAI,AUTO POSTO DELTA LTDA,08.756.004/0001-06,AVENIDA IRINEU BORNHAUSEN,888,,SAO JOAO,88304-000,ETANOL,09/05/2023,4.29,,R$ / litro,STANG,2023-11-21
S,SC,ITAJAI,AUTO POSTO DELTA LTDA,08.756.004/0001-06,AVENIDA IRINEU BORNHAUSEN,888,,SAO JOAO,88304-000,DIESEL S10,09/05/2023,5.47,,R$ / litro,STANG,2023-11-21
S,SC,ITAJAI,AUTO POSTO DELTA LTDA,08.756.004/0001-06,AVENIDA IRINEU BORNHAUSEN,888,,SAO JOAO,88304-000,GASOLINA ADITIVADA,09/05/2023,5.77,,R$ / litro,STANG,2023-11-21
S,SC,ITAJAI,AUTO POSTO DELTA LTDA,08.756.004/0001-06,AVENIDA IRINEU BORNHAUSEN,888,,SAO JOAO,88304-000,GASOLINA,09/05/2023,5.77,,R$ / litro,STANG,2023-11-21
S,SC,MAFRA,AUTO POSTO SAMPAIO COMERCIO DE COMBUSTIVEIS LTDA,09.404.910/0001-04,RUA TENENTE ARY RAUEN,1568,LOTE  1323                QUADRA16,RESTINGA,89302-100,ETANOL,12/05/2023,4.29,,R$ / litro,STANG,2023-11-21
S,SC,MAFRA,AUTO POSTO SAMPAIO COMERCIO DE COMBUSTIVEIS LTDA,09.404.910/0001-04,RUA TENENTE ARY RAUEN,1568,LOTE  1323                QUADRA16,RESTINGA,89302-100,DIESEL S10,12/05/2023,5.22,,R$ / litro,STANG,2023-11-21
S,SC,MAFRA,AUTO POSTO SAMPAIO COMERCIO DE COMBUSTIVEIS LTDA,09.404.910/0001-04,RUA TENENTE ARY RAUEN,1568,LOTE  1323                QUADRA16,RESTINGA,89302-100,DIESEL,12/05/2023,5.17,,R$ / litro,STANG,2023-11-21
S,SC,MAFRA,AUTO POSTO SAMPAIO COMERCIO DE COMBUSTIVEIS LTDA,09.404.910/0001-04,RUA TENENTE ARY RAUEN,1568,LOTE  1323                QUADRA16,RESTINGA,89302-100,GASOLINA ADITIVADA,12/05/2023,5.39,,R$ / litro,STANG,2023-11-21
S,SC,MAFRA,AUTO POSTO SAMPAIO COMERCIO DE COMBUSTIVEIS LTDA,09.404.910/0001-04,RUA TENENTE ARY RAUEN,1568,LOTE  1323                QUADRA16,RESTINGA,89302-100,GASOLINA,12/05/2023,5.39,,R$ / litro,STANG,2023-11-21
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,ETANOL,11/05/2023,3.79,,R$ / litro,STANG,2023-11-21
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,DIESEL S10,11/05/2023,4.89,,R$ / litro,STANG,2023-11-21
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,DIESEL,11/05/2023,4.89,,R$ / litro,STANG,2023-11-21
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,GASOLINA ADITIVADA,11/05/2023,4.99,,R$ / litro,STANG,2023-11-21
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,GASOLINA,11/05/2023,4.99,,R$ / litro,STANG,2023-11-21
S,SC,LAGES,STANG & STANG LTDA,08.033.253/0014-98,AVENIDA DOM PEDRO II,967,ESQ C/ RUA PARANA,SAO CRISTOVAO,88509-000,ETANOL,12/05/2023,4.09,,R$ / litro,STANG,2023-11-21
S,SC,LAGES,STANG & STANG LTDA,08.033.253/0014-98,AVENIDA DOM PEDRO II,967,ESQ C/ RUA PARANA,SAO CRISTOVAO,88509-000,DIESEL S10,12/05/2023,5.39,,R$ / litro,STANG,2023-11-21
S,SC,LAGES,STANG & STANG LTDA,08.033.253/0014-98,AVENIDA DOM PEDRO II,967,ESQ C/ RUA PARANA,SAO CRISTOVAO,88509-000,DIESEL,12/05/2023,5.34,,R$ / litro,STANG,2023-11-21
S,SC,LAGES,STANG & STANG LTDA,08.033.253/0014-98,AVENIDA DOM PEDRO II,967,ESQ C/ RUA PARANA,SAO CRISTOVAO,88509-000,GASOLINA ADITIVADA,12/05/2023,5.64,,R$ / litro,STANG,2023-11-21
S,SC,LAGES,STANG & STANG LTDA,08.033.253/0014-98,AVENIDA DOM PEDRO II,967,ESQ C/ RUA PARANA,SAO CRISTOVAO,88509-000,GASOLINA,12/05/2023,5.64,,R$ / litro,STANG,2023-11-21
S,SC,CACADOR,STANG & STANG LTDA,08.033.253/0015-79,RUA DOMINGOS SORGATTO,560,,SORGATTO,89500-000,ETANOL,09/05/2023,4.63,,R$ / litro,STANG,2023-11-21
S,SC,CACADOR,STANG & STANG LTDA,08.033.253/0015-79,RUA DOMINGOS SORGATTO,560,,SORGATTO,89500-000,DIESEL S10,09/05/2023,5.84,,R$ / litro,STANG,2023-11-21
S,SC,CACADOR,STANG & STANG LTDA,08.033.253/0015-79,RUA DOMINGOS SORGATTO,560,,SORGATTO,89500-000,GASOLINA ADITIVADA,09/05/2023,5.49,,R$ / litro,STANG,2023-11-21
S,SC,CACADOR,STANG & STANG LTDA,08.033.253/0015-79,RUA DOMINGOS SORGATTO,560,,SORGATTO,89500-000,GASOLINA,09/05/2023,5.49,,R$ / litro,STANG,2023-11-21
S,PR,PATO BRANCO,STANG & STANG LTDA,08.033.253/0013-07,AVENIDA TUPI,5826,,MORUMBI,85507-000,ETANOL,10/05/2023,4.19,,R$ / litro,STANG,2023-11-21
S,PR,PATO BRANCO,STANG & STANG LTDA,08.033.253/0013-07,AVENIDA TUPI,5826,,MORUMBI,85507-000,DIESEL S10,10/05/2023,5.69,,R$ / litro,STANG,2023-11-21
S,PR,PATO BRANCO,STANG & STANG LTDA,08.033.253/0013-07,AVENIDA TUPI,5826,,MORUMBI,85507-000,DIESEL,10/05/2023,5.59,,R$ / litro,STANG,2023-11-21
S,PR,PATO BRANCO,STANG & STANG LTDA,08.033.253/0013-07,AVENIDA TUPI,5826,,MORUMBI,85507-000,GASOLINA ADITIVADA,10/05/2023,5.33,,R$ / litro,STANG,2023-11-21
S,PR,PATO BRANCO,STANG & STANG LTDA,08.033.253/0013-07,AVENIDA TUPI,5826,,MORUMBI,85507-000,GASOLINA,10/05/2023,5.33,,R$ / litro,STANG,2023-11-21
S,PR,GUARAPUAVA,ANTONIO STANG COMERCIO DE COMBUSTIVEIS LTDA  - ME,11.828.281/0001-91,RUA CAPITAO ROCHA,2770,,CENTRO,85010-270,ETANOL,08/05/2023,3.99,,R$ / litro,STANG,2023-11-21
S,PR,GUARAPUAVA,ANTONIO STANG COMERCIO DE COMBUSTIVEIS LTDA  - ME,11.828.281/0001-91,RUA CAPITAO ROCHA,2770,,CENTRO,85010-270,DIESEL S10,08/05/2023,4.99,,R$ / litro,STANG,2023-11-21
S,PR,GUARAPUAVA,ANTONIO STANG COMERCIO DE COMBUSTIVEIS LTDA  - ME,11.828.281/0001-91,RUA CAPITAO ROCHA,2770,,CENTRO,85010-270,DIESEL,08/05/2023,4.89,,R$ / litro,STANG,2023-11-21
S,PR,GUARAPUAVA,ANTONIO STANG COMERCIO DE COMBUSTIVEIS LTDA  - ME,11.828.281/0001-91,RUA CAPITAO ROCHA,2770,,CENTRO,85010-270,GASOLINA ADITIVADA,08/05/2023,4.99,,R$ / litro,STANG,2023-11-21
S,PR,GUARAPUAVA,ANTONIO STANG COMERCIO DE COMBUSTIVEIS LTDA  - ME,11.828.281/0001-91,RUA CAPITAO ROCHA,2770,,CENTRO,85010-270,GASOLINA,08/05/2023,4.99,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0001-64,AVENIDA JULIO ASSIS CAVALHEIRO,58,,CENTRO,85601-000,ETANOL,08/05/2023,3.99,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0001-64,AVENIDA JULIO ASSIS CAVALHEIRO,58,,CENTRO,85601-000,DIESEL S10,08/05/2023,5.55,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0001-64,AVENIDA JULIO ASSIS CAVALHEIRO,58,,CENTRO,85601-000,DIESEL,08/05/2023,5.39,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0001-64,AVENIDA JULIO ASSIS CAVALHEIRO,58,,CENTRO,85601-000,GASOLINA ADITIVADA,08/05/2023,5.19,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0001-64,AVENIDA JULIO ASSIS CAVALHEIRO,58,,CENTRO,85601-000,GASOLINA,08/05/2023,5.19,,R$ / litro,STANG,2023-11-21
S,PR,CASCAVEL,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0002-45,RUA SOUZA NAVES,304,,PARQUE SAO PAULO,85803-770,ETANOL,10/05/2023,3.99,,R$ / litro,STANG,2023-11-21
S,PR,CASCAVEL,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0002-45,RUA SOUZA NAVES,304,,PARQUE SAO PAULO,85803-770,DIESEL S10,10/05/2023,5.29,,R$ / litro,STANG,2023-11-21
S,PR,CASCAVEL,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0002-45,RUA SOUZA NAVES,304,,PARQUE SAO PAULO,85803-770,GASOLINA ADITIVADA,10/05/2023,5.49,,R$ / litro,STANG,2023-11-21
S,PR,CASCAVEL,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0002-45,RUA SOUZA NAVES,304,,PARQUE SAO PAULO,85803-770,GASOLINA,10/05/2023,5.49,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,STANG & STANG LTDA,08.033.253/0001-73,RUA UNIAO DA VITORIA,756,,VILA NOVA,85605-040,ETANOL,15/05/2023,3.99,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,STANG & STANG LTDA,08.033.253/0001-73,RUA UNIAO DA VITORIA,756,,VILA NOVA,85605-040,DIESEL,15/05/2023,5.2,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,STANG & STANG LTDA,08.033.253/0001-73,RUA UNIAO DA VITORIA,756,,VILA NOVA,85605-040,GASOLINA ADITIVADA,15/05/2023,5.17,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,STANG & STANG LTDA,08.033.253/0001-73,RUA UNIAO DA VITORIA,756,,VILA NOVA,85605-040,GASOLINA,15/05/2023,5.17,,R$ / litro,STANG,2023-11-21
S,PR,CURITIBA,AUTO POSTO NOSSA SENHORA DO ROSARIO LTDA,75.121.210/0001-37,AVENIDA PARANA,2420,,BOA VISTA,82510-000,ETANOL,17/05/2023,4.46,,R$ / litro,STANG,2023-11-21
S,PR,CURITIBA,AUTO POSTO NOSSA SENHORA DO ROSARIO LTDA,75.121.210/0001-37,AVENIDA PARANA,2420,,BOA VISTA,82510-000,DIESEL S10,17/05/2023,5.09,,R$ / litro,STANG,2023-11-21
S,PR,CURITIBA,AUTO POSTO NOSSA SENHORA DO ROSARIO LTDA,75.121.210/0001-37,AVENIDA PARANA,2420,,BOA VISTA,82510-000,GASOLINA ADITIVADA,17/05/2023,5.61,,R$ / litro,STANG,2023-11-21
S,PR,CURITIBA,AUTO POSTO NOSSA SENHORA DO ROSARIO LTDA,75.121.210/0001-37,AVENIDA PARANA,2420,,BOA VISTA,82510-000,GASOLINA,17/05/2023,5.61,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0006-88,RUA JOSE GARIBALDI ROCHA TINN,270-D,,CENTRO,89814-040,ETANOL,16/05/2023,4.71,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0006-88,RUA JOSE GARIBALDI ROCHA TINN,270-D,,CENTRO,89814-040,DIESEL S10,16/05/2023,5.08,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0006-88,RUA JOSE GARIBALDI ROCHA TINN,270-D,,CENTRO,89814-040,GASOLINA ADITIVADA,16/05/2023,5.51,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0006-88,RUA JOSE GARIBALDI ROCHA TINN,270-D,,CENTRO,89814-040,GASOLINA,16/05/2023,5.51,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0007-69,RUA URUGUAI,1285,E,MARIA GORETTI,89801-571,ETANOL,16/05/2023,4.71,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0007-69,RUA URUGUAI,1285,E,MARIA GORETTI,89801-571,DIESEL S10,16/05/2023,5.08,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0007-69,RUA URUGUAI,1285,E,MARIA GORETTI,89801-571,GASOLINA ADITIVADA,16/05/2023,5.51,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0007-69,RUA URUGUAI,1285,E,MARIA GORETTI,89801-571,GASOLINA,16/05/2023,5.51,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0008-40,RUA LEOPOLDO SANDER,61-E,,CRISTO REI,89809-300,ETANOL,16/05/2023,4.71,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0008-40,RUA LEOPOLDO SANDER,61-E,,CRISTO REI,89809-300,DIESEL S10,16/05/2023,5.08,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0008-40,RUA LEOPOLDO SANDER,61-E,,CRISTO REI,89809-300,GASOLINA ADITIVADA,16/05/2023,5.51,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0008-40,RUA LEOPOLDO SANDER,61-E,,CRISTO REI,89809-300,GASOLINA,16/05/2023,5.51,,R$ / litro,STANG,2023-11-21
S,SC,ITAJAI,AUTO POSTO DELTA LTDA,08.756.004/0001-06,AVENIDA IRINEU BORNHAUSEN,888,,SAO JOAO,88304-000,ETANOL,17/05/2023,4.29,,R$ / litro,STANG,2023-11-21
S,SC,ITAJAI,AUTO POSTO DELTA LTDA,08.756.004/0001-06,AVENIDA IRINEU BORNHAUSEN,888,,SAO JOAO,88304-000,DIESEL S10,17/05/2023,5.37,,R$ / litro,STANG,2023-11-21
S,SC,ITAJAI,AUTO POSTO DELTA LTDA,08.756.004/0001-06,AVENIDA IRINEU BORNHAUSEN,888,,SAO JOAO,88304-000,GASOLINA ADITIVADA,17/05/2023,5.6,,R$ / litro,STANG,2023-11-21
S,SC,ITAJAI,AUTO POSTO DELTA LTDA,08.756.004/0001-06,AVENIDA IRINEU BORNHAUSEN,888,,SAO JOAO,88304-000,GASOLINA,17/05/2023,5.6,,R$ / litro,STANG,2023-11-21
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,ETANOL,15/05/2023,3.79,,R$ / litro,STANG,2023-11-21
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,DIESEL S10,15/05/2023,4.89,,R$ / litro,STANG,2023-11-21
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,DIESEL,15/05/2023,4.89,,R$ / litro,STANG,2023-11-21
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,GASOLINA ADITIVADA,15/05/2023,4.99,,R$ / litro,STANG,2023-11-21
S,PR,CAMPO MOURAO,AUTO POSTO GARRA LTDA - ME,09.476.803/0001-91,RODOVIA BR 158,3025,AVELINO PIACENTINI,JD NOSSA SENHORA APARECIDA,87309-650,GASOLINA,15/05/2023,4.99,,R$ / litro,STANG,2023-11-21
S,SC,CACADOR,STANG & STANG LTDA,08.033.253/0015-79,RUA DOMINGOS SORGATTO,560,,SORGATTO,89500-000,ETANOL,17/05/2023,4.63,,R$ / litro,STANG,2023-11-21
S,SC,CACADOR,STANG & STANG LTDA,08.033.253/0015-79,RUA DOMINGOS SORGATTO,560,,SORGATTO,89500-000,GASOLINA ADITIVADA,17/05/2023,5.49,,R$ / litro,STANG,2023-11-21
S,SC,CACADOR,STANG & STANG LTDA,08.033.253/0015-79,RUA DOMINGOS SORGATTO,560,,SORGATTO,89500-000,GASOLINA,17/05/2023,5.49,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0001-64,AVENIDA JULIO ASSIS CAVALHEIRO,58,,CENTRO,85601-000,ETANOL,15/05/2023,3.99,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0001-64,AVENIDA JULIO ASSIS CAVALHEIRO,58,,CENTRO,85601-000,DIESEL S10,15/05/2023,5.25,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0001-64,AVENIDA JULIO ASSIS CAVALHEIRO,58,,CENTRO,85601-000,DIESEL,15/05/2023,5.2,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0001-64,AVENIDA JULIO ASSIS CAVALHEIRO,58,,CENTRO,85601-000,GASOLINA ADITIVADA,15/05/2023,5.19,,R$ / litro,STANG,2023-11-21
S,PR,FRANCISCO BELTRAO,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0001-64,AVENIDA JULIO ASSIS CAVALHEIRO,58,,CENTRO,85601-000,GASOLINA,15/05/2023,5.19,,R$ / litro,STANG,2023-11-21
S,PR,CASCAVEL,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0002-45,RUA SOUZA NAVES,304,,PARQUE SAO PAULO,85803-770,ETANOL,16/05/2023,3.99,,R$ / litro,STANG,2023-11-21
S,PR,CASCAVEL,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0002-45,RUA SOUZA NAVES,304,,PARQUE SAO PAULO,85803-770,DIESEL S10,16/05/2023,5.29,,R$ / litro,STANG,2023-11-21
S,PR,CASCAVEL,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0002-45,RUA SOUZA NAVES,304,,PARQUE SAO PAULO,85803-770,GASOLINA ADITIVADA,16/05/2023,5.49,,R$ / litro,STANG,2023-11-21
S,PR,CASCAVEL,CENTRO AUTOMOTIVO DELTA LTDA,13.128.763/0002-45,RUA SOUZA NAVES,304,,PARQUE SAO PAULO,85803-770,GASOLINA,16/05/2023,5.49,,R$ / litro,STANG,2023-11-21
S,PR,PATO BRANCO,PATO COMERCIO DE COMBUSTIVEIS LTDA,07.056.274/0001-41,RUA ARARIBOIA,195,CENTRO,CENTRO,85501-260,ETANOL,24/05/2023,4.19,,R$ / litro,STANG,2023-11-21
S,PR,PATO BRANCO,PATO COMERCIO DE COMBUSTIVEIS LTDA,07.056.274/0001-41,RUA ARARIBOIA,195,CENTRO,CENTRO,85501-260,GASOLINA ADITIVADA,24/05/2023,5.23,,R$ / litro,STANG,2023-11-21
S,PR,PATO BRANCO,PATO COMERCIO DE COMBUSTIVEIS LTDA,07.056.274/0001-41,RUA ARARIBOIA,195,CENTRO,CENTRO,85501-260,GASOLINA,24/05/2023,5.23,,R$ / litro,STANG,2023-11-21
S,SC,XANXERE,STANG & STANG LTDA,08.033.253/0005-05,RUA RUI BARBOSA,370,,CENTRO,89820-000,ETANOL,24/05/2023,4.69,,R$ / litro,STANG,2023-11-21
S,SC,XANXERE,STANG & STANG LTDA,08.033.253/0005-05,RUA RUI BARBOSA,370,,CENTRO,89820-000,DIESEL S10,24/05/2023,5.09,,R$ / litro,STANG,2023-11-21
